,datetime,sensor_val,Air_Temp,Solar_radiation,humidity,Precipitation Intensity mm/h,Total Precipitation Millimeters,TAN,Nitrite,Nitrate,Water_temp,pH,takeout_kg,biomass_kg,ideal_biomass_kg,biomass_kg_1day,biomass_kg_3day
4357,2021-08-02 14:47:14,34919,31.5,830,70,0.0,0.0,0.0,0.069,6.5,28.6,7.99,0.0,70.69,70.53,0.0,0.0
4358,2021-08-02 15:02:17,35142,32.0,686,68,0.0,0.0,0.0,0.069,6.5,28.6,7.99,0.0,70.72,70.57,0.0,0.0
4359,2021-08-02 15:17:20,39136,31.7,1001,69,0.0,0.0,0.0,0.069,6.5,28.6,7.99,0.0,70.76,70.6,0.0,0.0
4360,2021-08-02 15:32:23,33980,32.2,521,66,0.0,0.0,0.0,0.069,6.5,28.6,7.99,0.0,70.8,70.64,0.0,0.0
4361,2021-08-02 15:47:26,34806,32.7,290,64,0.0,0.0,0.0,0.069,6.5,28.6,7.99,0.0,70.83,70.67,0.0,0.0
4362,2021-08-02 16:02:29,33909,32.7,459,67,0.0,0.0,0.0,0.069,6.5,28.6,7.99,0.0,70.86,70.7,0.0,0.0
4363,2021-08-02 16:17:32,38559,31.5,319,74,0.0,0.0,0.0,0.069,6.5,28.6,7.99,0.0,70.89,70.74,0.0,0.0
4364,2021-08-02 16:32:35,29799,31.6,653,74,0.0,0.0,0.0,0.069,6.5,28.6,7.99,0.0,70.92,70.77,0.0,0.0
4365,2021-08-02 16:47:38,38213,32.4,768,71,0.0,0.0,0.0,0.069,6.5,28.6,7.99,0.0,70.96,70.8,0.0,0.0
4366,2021-08-02 17:02:41,38659,32.0,483,73,0.0,0.0,0.0,0.069,6.5,28.6,7.99,0.0,71.0,70.84,0.0,0.0
4367,2021-08-02 17:17:44,37025,31.1,416,77,0.0,0.0,0.0,0.069,6.5,28.6,7.99,0.0,71.03,70.87,0.0,0.0
4368,2021-08-02 17:32:47,38902,30.5,423,79,0.0,0.0,0.0,0.069,6.5,28.6,7.99,0.0,71.06,70.91,0.0,0.0
4369,2021-08-02 17:47:50,41748,30.6,521,79,0.0,0.0,0.0,0.069,6.5,28.6,7.99,0.0,71.1,70.94,0.0,0.0
4370,2021-08-02 18:02:53,37915,30.9,542,78,0.0,0.0,0.0,0.069,6.5,28.6,7.99,0.0,71.13,70.97,0.0,0.0
4371,2021-08-02 18:17:56,42047,31.4,860,78,0.0,0.0,0.0,0.069,6.5,28.6,7.99,0.0,71.16,71.01,0.0,0.0
4372,2021-08-02 18:32:59,30217,31.4,516,76,0.0,0.0,0.0,0.069,6.5,28.6,7.99,0.0,71.2,71.04,0.0,0.0
4373,2021-08-02 18:48:02,38499,31.2,332,77,0.0,0.0,0.0,0.069,6.5,28.6,7.99,0.0,71.23,71.08,0.0,0.0
4374,2021-08-02 19:03:05,34827,30.5,183,78,0.0,0.0,0.0,0.069,6.5,28.6,7.99,0.0,71.27,71.11,0.0,0.0
4375,2021-08-02 19:18:08,36591,30.6,578,75,0.0,0.0,0.0,0.069,6.5,28.6,7.99,0.0,71.29,71.13,0.0,0.0
4376,2021-08-02 19:33:11,36983,31.3,412,76,0.0,0.0,0.0,0.069,6.5,28.6,7.99,0.0,71.32,71.17,0.0,0.0
4377,2021-08-02 19:48:14,33436,30.4,196,78,0.0,0.0,0.0,0.069,6.5,28.6,7.99,0.0,71.36,71.2,0.0,0.0
4378,2021-08-02 20:03:17,36043,30.1,147,80,0.0,0.0,0.0,0.069,6.5,28.6,7.99,0.0,71.38,71.22,0.0,0.0
4379,2021-08-02 20:18:20,37111,29.8,152,80,0.0,0.0,0.0,0.069,6.5,28.6,7.99,0.0,71.41,71.25,0.0,0.0
4380,2021-08-02 20:33:23,36764,29.8,135,81,0.0,0.0,0.0,0.069,6.5,28.6,7.99,0.0,71.43,71.27,0.0,0.0
4381,2021-08-02 20:53:27,38758,29.7,77,81,0.0,0.0,0.0,0.069,6.5,28.6,7.99,0.0,71.45,71.3,0.0,0.0
4382,2021-08-02 21:08:30,36526,29.6,41,81,0.0,0.0,0.0,0.069,6.5,28.6,7.99,0.0,71.47,71.32,0.0,0.0
4383,2021-08-02 21:23:33,36238,29.4,21,82,0.0,0.0,0.0,0.069,6.5,28.6,7.99,0.0,71.49,71.34,0.0,0.0
4384,2021-08-02 21:38:36,37641,28.4,12,81,0.0,0.0,0.0,0.069,6.5,28.6,7.99,0.0,71.51,71.35,0.0,0.0
4385,2021-08-02 21:53:42,35377,26.8,12,82,0.13,0.13,0.0,0.069,6.5,28.6,7.99,0.0,71.53,71.37,0.0,0.0
4386,2021-08-02 22:08:42,37613,26.2,4,84,0.27,0.33,0.0,0.069,6.5,28.6,7.99,0.0,71.55,71.39,0.0,0.0
4387,2021-08-02 22:23:45,37150,24.7,2,90,1.8,2.0,0.0,0.069,6.5,28.6,7.99,0.0,71.56,71.41,0.0,0.0
4388,2021-08-02 22:38:48,33462,24.4,3,91,6.73,6.87,0.0,0.069,6.5,28.6,7.99,0.0,71.58,71.42,0.0,0.0
4389,2021-08-02 22:53:51,32754,24.2,3,92,7.73,7.87,0.0,0.069,6.5,28.6,7.99,0.0,71.6,71.44,0.0,0.0
4390,2021-08-02 23:08:54,31053,24.2,2,90,7.73,8.0,0.0,0.069,6.5,28.6,7.99,0.0,71.61,71.46,0.0,0.0
4391,2021-08-02 23:23:57,37994,24.2,1,90,6.53,8.33,0.0,0.069,6.5,28.6,7.99,0.0,71.63,71.48,0.0,0.0
4392,2021-08-02 23:39:00,37991,24.0,0,91,2.13,8.93,0.0,0.069,6.5,28.6,7.99,0.0,71.65,71.49,0.0,0.0
4393,2021-08-02 23:54:03,37677,24.0,0,92,1.4,6.2,0.0,0.069,6.5,28.3,7.99,0.0,71.65,71.49,0.0,0.0
4394,2021-08-03 00:09:06,37408,24.1,0,91,1.4,0.2,0.0,0.069,6.5,27.6,7.99,0.0,71.65,71.49,0.0,0.0
4395,2021-08-03 00:24:09,36318,23.8,1,91,0.93,0.2,0.0,0.069,6.5,27.6,7.99,0.0,71.66,71.5,0.0,0.0
4396,2021-08-03 00:44:13,34534,23.7,0,91,0.33,0.2,0.0,0.069,6.5,27.6,7.99,0.0,71.67,71.52,0.0,0.0
4397,2021-08-03 00:59:16,39812,23.6,0,91,0.07,0.2,0.0,0.069,6.5,27.6,7.99,0.0,71.67,71.52,0.0,0.0
4398,2021-08-03 01:14:19,38164,23.6,0,91,0.0,0.2,0.0,0.069,6.5,27.6,7.99,0.0,71.67,71.52,0.0,0.0
4399,2021-08-03 01:29:22,33227,23.8,0,90,0.07,0.27,0.0,0.069,6.5,27.6,7.99,0.0,71.68,71.52,0.0,0.0
4400,2021-08-03 01:44:25,38093,23.8,0,91,0.2,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.69,71.54,0.0,0.0
4401,2021-08-03 01:59:29,36455,23.9,0,91,0.2,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.69,71.54,0.0,0.0
4402,2021-08-03 02:14:32,35877,23.9,0,91,0.2,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.69,71.54,0.0,0.0
4403,2021-08-03 02:29:35,32731,24.0,0,91,0.13,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.7,71.54,0.0,0.0
4404,2021-08-03 02:44:38,31188,24.2,0,92,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.7,71.54,0.0,0.0
4405,2021-08-03 02:59:41,35876,24.4,0,92,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.71,71.56,0.0,0.0
4406,2021-08-03 03:14:44,37196,24.5,0,92,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.72,71.57,0.0,0.0
4407,2021-08-03 03:29:47,35477,24.5,0,92,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.73,71.58,0.0,0.0
4408,2021-08-03 03:44:50,37872,24.3,0,92,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.74,71.58,0.0,0.0
4409,2021-08-03 03:59:53,33143,24.5,1,92,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.74,71.59,0.0,0.0
4410,2021-08-03 04:14:56,35566,24.5,0,92,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.76,71.6,0.0,0.0
4411,2021-08-03 04:29:59,38734,24.5,1,92,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.77,71.61,0.0,0.0
4412,2021-08-03 04:45:02,38056,24.5,1,92,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.79,71.63,0.0,0.0
4413,2021-08-03 05:00:05,33610,24.4,0,92,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.8,71.65,0.0,0.0
4414,2021-08-03 05:15:08,35185,24.5,0,93,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.81,71.65,0.0,0.0
4415,2021-08-03 05:30:11,29271,24.5,0,93,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.82,71.66,0.0,0.0
4416,2021-08-03 05:45:14,39294,24.5,0,93,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.83,71.67,0.0,0.0
4417,2021-08-03 06:00:17,36920,24.5,0,93,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.83,71.67,0.0,0.0
4418,2021-08-03 06:15:20,38463,24.5,0,93,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.83,71.67,0.0,0.0
4419,2021-08-03 06:30:23,35279,24.5,0,93,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.83,71.67,0.0,0.0
4420,2021-08-03 06:45:25,29881,24.5,0,93,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.83,71.67,0.0,0.0
4421,2021-08-03 07:00:26,35989,24.5,0,93,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.83,71.68,0.0,0.0
4422,2021-08-03 07:15:28,35145,24.5,1,93,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.84,71.68,0.0,0.0
4423,2021-08-03 07:30:31,38635,24.5,1,93,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.85,71.7,0.0,0.0
4424,2021-08-03 07:45:34,34499,24.5,1,93,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.87,71.72,0.0,0.0
4425,2021-08-03 08:00:37,35735,24.5,0,93,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.89,71.73,0.0,0.0
4426,2021-08-03 08:15:40,37667,24.6,0,93,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.9,71.74,0.0,0.0
4427,2021-08-03 08:30:43,38489,24.8,0,93,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.9,71.75,0.0,0.0
4428,2021-08-03 08:45:46,35098,24.8,1,93,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.92,71.76,0.0,0.0
4429,2021-08-03 09:00:49,36304,24.7,0,93,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.93,71.78,0.0,0.0
4430,2021-08-03 09:15:52,38049,24.8,1,93,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.94,71.79,0.0,0.0
4431,2021-08-03 09:30:55,35387,24.9,1,93,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.96,71.81,0.0,0.0
4432,2021-08-03 09:45:58,37323,25.0,0,94,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.98,71.82,0.0,0.0
4433,2021-08-03 10:01:01,39727,25.1,0,94,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.98,71.83,71.98,71.98
4434,2021-08-03 10:16:04,33344,25.2,5,94,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,71.99,71.84,0.0,0.0
4435,2021-08-03 10:31:07,38761,25.3,17,94,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,72.01,71.86,0.0,0.0
4436,2021-08-03 10:46:10,32693,25.5,27,94,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,72.03,71.87,0.0,0.0
4437,2021-08-03 11:01:13,35203,25.7,39,94,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,72.05,71.89,0.0,0.0
4438,2021-08-03 11:16:16,35418,25.8,48,93,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,72.06,71.91,0.0,0.0
4439,2021-08-03 11:31:19,35489,26.0,71,93,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,72.08,71.93,0.0,0.0
4440,2021-08-03 11:46:22,32388,26.4,190,93,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,72.1,71.95,0.0,0.0
4441,2021-08-03 12:01:25,33874,27.3,313,91,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,72.13,71.97,0.0,0.0
4442,2021-08-03 12:16:28,33675,27.8,343,89,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,72.15,72.0,0.0,0.0
4443,2021-08-03 12:31:31,37925,28.3,318,87,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,72.18,72.03,0.0,0.0
4444,2021-08-03 12:46:34,35303,28.4,186,87,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,72.21,72.06,0.0,0.0
4445,2021-08-03 13:06:38,34681,28.8,413,86,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,72.24,72.08,0.0,0.0
4446,2021-08-03 13:21:41,36685,29.1,309,85,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,72.27,72.11,0.0,0.0
4447,2021-08-03 13:36:44,33328,28.6,166,83,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,72.29,72.14,0.0,0.0
4448,2021-08-03 13:51:47,38819,26.6,232,82,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,72.32,72.16,0.0,0.0
4449,2021-08-03 14:11:51,34328,26.5,259,79,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,72.34,72.19,0.0,0.0
4450,2021-08-03 14:26:54,36582,26.0,282,83,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,72.37,72.22,0.0,0.0
4451,2021-08-03 14:41:57,39528,26.1,344,87,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,72.39,72.24,0.0,0.0
4452,2021-08-03 14:57:00,33097,27.0,444,84,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,72.42,72.27,0.0,0.0
4453,2021-08-03 15:12:03,33273,27.3,608,82,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,72.45,72.3,0.0,0.0
4454,2021-08-03 15:27:06,34337,28.7,970,79,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,72.49,72.33,0.0,0.0
4455,2021-08-03 15:42:09,40602,30.0,996,78,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,72.52,72.37,0.0,0.0
4456,2021-08-03 15:57:12,36388,30.5,714,77,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,72.56,72.4,0.0,0.0
4457,2021-08-03 16:12:15,37113,30.3,504,76,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,72.59,72.44,0.0,0.0
4458,2021-08-03 16:27:18,34077,30.7,484,77,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,72.62,72.47,0.0,0.0
4459,2021-08-03 16:42:21,37958,31.2,690,77,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,72.65,72.5,0.0,0.0
4460,2021-08-03 16:57:24,34256,30.8,332,77,0.0,0.4,0.0,0.069,6.5,27.6,7.99,0.0,72.69,72.53,0.0,0.0
4461,2021-08-03 17:12:30,38056,29.8,76,80,0.07,0.47,0.0,0.069,6.5,27.6,7.99,0.0,72.71,72.56,0.0,0.0
4462,2021-08-03 17:27:30,38782,25.9,55,86,0.6,1.07,0.0,0.069,6.5,27.6,7.99,0.0,72.73,72.58,0.0,0.0
4463,2021-08-03 17:42:33,37589,24.5,50,87,2.2,2.6,0.0,0.069,6.5,27.6,7.99,0.0,72.75,72.6,0.0,0.0
4464,2021-08-03 17:57:36,34546,24.3,51,89,2.47,2.87,0.0,0.069,6.5,27.6,7.99,0.0,72.77,72.62,0.0,0.0
4465,2021-08-03 18:12:39,38178,24.6,61,90,2.53,3.0,0.0,0.069,6.5,27.6,7.99,0.0,72.79,72.63,0.0,0.0
4466,2021-08-03 18:27:42,40653,25.3,65,90,2.0,3.0,0.0,0.069,6.5,27.6,7.99,0.0,72.8,72.65,0.0,0.0
4467,2021-08-03 18:42:45,32652,25.0,84,89,0.4,3.0,0.0,0.069,6.5,27.6,7.99,0.0,72.82,72.67,0.0,0.0
4468,2021-08-03 18:57:48,36689,24.2,101,90,0.33,3.2,0.0,0.069,6.5,27.6,7.99,0.0,72.84,72.69,0.0,0.0
4469,2021-08-03 19:12:51,34411,23.8,121,92,0.67,3.67,0.0,0.069,6.5,27.6,7.99,0.0,72.86,72.71,0.0,0.0
4470,2021-08-03 19:27:54,37805,23.7,167,91,0.8,3.8,0.0,0.069,6.5,27.6,7.99,0.0,72.88,72.73,0.0,0.0
4471,2021-08-03 19:42:57,35823,23.7,87,91,0.87,3.93,0.0,0.069,6.5,27.6,7.99,0.0,72.9,72.75,0.0,0.0
4472,2021-08-03 19:58:00,33289,23.6,69,92,1.07,4.27,0.0,0.069,6.5,27.6,7.99,0.0,72.92,72.77,0.0,0.0
4473,2021-08-03 20:13:03,36922,23.7,75,92,1.07,4.73,0.0,0.069,6.5,27.6,7.99,0.0,72.94,72.79,0.0,0.0
4474,2021-08-03 20:28:06,35371,23.8,64,92,1.27,5.07,0.0,0.069,6.5,27.6,7.99,0.0,72.96,72.81,0.0,0.0
4475,2021-08-03 20:43:09,35833,23.9,48,92,1.73,5.67,0.0,0.069,6.5,27.6,7.99,0.0,72.98,72.83,0.0,0.0
4476,2021-08-03 20:58:15,42144,23.9,31,92,2.53,6.8,0.0,0.069,6.5,27.6,7.99,0.0,73.0,72.85,0.0,0.0
4477,2021-08-03 21:13:15,35384,23.8,27,93,2.93,7.67,0.0,0.069,6.5,27.6,7.99,0.0,73.01,72.86,0.0,0.0
4478,2021-08-03 21:28:18,32538,23.8,16,93,3.73,8.8,0.0,0.069,6.5,27.6,7.99,0.0,73.03,72.88,0.0,0.0
4479,2021-08-03 21:43:21,33848,23.6,7,93,4.47,10.13,0.0,0.069,6.5,27.6,7.99,0.0,73.04,72.89,0.0,0.0
4480,2021-08-03 21:58:24,37778,23.5,6,93,5.53,12.4,0.0,0.069,6.5,27.6,7.99,0.0,73.06,72.91,0.0,0.0
4481,2021-08-03 22:13:27,38858,23.3,6,94,11.13,18.87,0.0,0.069,6.5,27.6,7.99,0.0,73.08,72.93,0.0,0.0
4482,2021-08-03 22:28:30,36667,23.2,6,94,11.2,20.07,0.0,0.069,6.5,27.6,7.99,0.0,73.09,72.94,0.0,0.0
4483,2021-08-03 22:43:33,33723,23.2,6,94,10.67,20.8,0.0,0.069,6.5,27.6,7.99,0.0,73.11,72.96,0.0,0.0
4484,2021-08-03 22:58:39,38956,23.2,6,94,8.87,21.2,0.0,0.069,6.5,27.6,7.99,0.0,73.12,72.97,0.0,0.0
4485,2021-08-03 23:13:39,39955,23.0,4,94,2.53,21.33,0.0,0.069,6.5,27.6,7.99,0.0,73.14,72.99,0.0,0.0
4486,2021-08-03 23:28:42,38614,23.0,1,93,1.4,21.4,0.0,0.069,6.5,27.6,7.99,0.0,73.15,73.0,0.0,0.0
4487,2021-08-03 23:43:45,38214,23.0,0,93,0.6,21.4,0.0,0.069,6.5,27.6,7.99,0.0,73.17,73.02,0.0,0.0
4488,2021-08-03 23:58:48,33620,23.1,0,93,0.2,7.13,0.0,0.069,6.5,28.0,7.99,0.0,73.17,73.02,0.0,0.0
4489,2021-08-04 00:13:51,32473,23.2,0,93,0.07,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.17,73.02,0.0,0.0
4490,2021-08-04 00:28:54,32937,23.3,0,94,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.17,73.02,0.0,0.0
4491,2021-08-04 00:43:57,34613,23.3,0,93,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.17,73.02,0.0,0.0
4492,2021-08-04 00:59:00,37345,23.3,0,94,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.17,73.02,0.0,0.0
4493,2021-08-04 01:14:03,33055,23.3,0,94,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.17,73.02,0.0,0.0
4494,2021-08-04 01:29:06,39200,23.4,0,94,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.17,73.02,0.0,0.0
4495,2021-08-04 01:44:09,34870,23.3,0,93,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.17,73.02,0.0,0.0
4496,2021-08-04 01:59:12,34854,23.3,0,93,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.17,73.02,0.0,0.0
4497,2021-08-04 02:14:15,36565,23.3,0,93,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.17,73.02,0.0,0.0
4498,2021-08-04 02:29:18,35801,23.3,0,93,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.17,73.02,0.0,0.0
4499,2021-08-04 02:44:21,36702,23.0,0,92,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.17,73.02,0.0,0.0
4500,2021-08-04 02:59:24,34448,23.0,0,93,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.17,73.02,0.0,0.0
4501,2021-08-04 03:14:27,39441,22.8,0,92,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.17,73.02,0.0,0.0
4502,2021-08-04 03:29:30,34726,22.7,0,92,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.17,73.02,0.0,0.0
4503,2021-08-04 03:44:33,38019,22.6,1,92,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.18,73.03,0.0,0.0
4504,2021-08-04 03:59:36,33362,22.6,1,91,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.19,73.04,0.0,0.0
4505,2021-08-04 04:14:39,38477,22.6,1,90,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.21,73.06,0.0,0.0
4506,2021-08-04 04:29:42,39520,22.5,1,90,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.22,73.07,0.0,0.0
4507,2021-08-04 04:44:45,37395,22.5,0,90,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.24,73.09,0.0,0.0
4508,2021-08-04 05:04:49,39398,22.5,0,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.24,73.1,0.0,0.0
4509,2021-08-04 05:19:52,35955,22.6,1,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.24,73.1,0.0,0.0
4510,2021-08-04 05:34:55,38184,22.7,0,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.26,73.11,0.0,0.0
4511,2021-08-04 05:49:58,35822,22.7,0,88,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.26,73.11,0.0,0.0
4512,2021-08-04 06:10:02,37681,22.7,0,88,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.26,73.11,0.0,0.0
4513,2021-08-04 06:25:05,38129,22.7,0,88,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.26,73.11,0.0,0.0
4514,2021-08-04 06:40:08,37233,22.7,0,88,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.26,73.11,0.0,0.0
4515,2021-08-04 06:55:11,42537,22.7,0,88,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.26,73.11,0.0,0.0
4516,2021-08-04 07:10:14,35008,22.6,0,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.26,73.11,0.0,0.0
4517,2021-08-04 07:25:17,35117,22.6,0,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.26,73.11,0.0,0.0
4518,2021-08-04 07:40:20,36048,22.5,0,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.26,73.11,0.0,0.0
4519,2021-08-04 07:55:24,34411,22.7,0,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.26,73.11,0.0,0.0
4520,2021-08-04 08:10:27,40188,22.7,0,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.26,73.11,0.0,0.0
4521,2021-08-04 08:25:30,36331,22.8,0,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.26,73.11,0.0,0.0
4522,2021-08-04 08:45:34,38642,23.0,0,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.26,73.11,0.0,0.0
4523,2021-08-04 09:00:37,35429,23.2,0,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.26,73.11,0.0,0.0
4524,2021-08-04 09:15:40,37547,23.3,0,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.26,73.11,0.0,0.0
4525,2021-08-04 09:30:43,36791,23.3,0,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.26,73.11,0.0,0.0
4526,2021-08-04 09:45:46,36522,23.4,0,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.26,73.11,0.0,0.0
4527,2021-08-04 10:00:49,38490,23.5,0,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.26,73.12,73.26,0.0
4528,2021-08-04 10:15:52,36896,23.6,3,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.27,73.12,0.0,0.0
4529,2021-08-04 10:30:55,35513,23.5,13,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.28,73.14,0.0,0.0
4530,2021-08-04 10:51:02,32807,23.7,24,88,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.3,73.15,0.0,0.0
4531,2021-08-04 11:06:02,36630,23.9,32,87,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.32,73.17,0.0,0.0
4532,2021-08-04 11:21:05,35654,24.1,41,87,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.33,73.18,0.0,0.0
4533,2021-08-04 11:36:08,39415,24.3,57,87,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.35,73.2,0.0,0.0
4534,2021-08-04 11:51:11,37982,24.5,75,87,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.37,73.22,0.0,0.0
4535,2021-08-04 12:06:14,34841,24.6,90,87,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.38,73.24,0.0,0.0
4536,2021-08-04 12:21:17,38526,24.8,108,86,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.4,73.26,0.0,0.0
4537,2021-08-04 12:36:20,38024,25.1,136,86,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.42,73.27,0.0,0.0
4538,2021-08-04 12:51:23,38536,25.5,195,85,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.44,73.29,0.0,0.0
4539,2021-08-04 13:06:26,36748,26.1,304,84,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.46,73.32,0.0,0.0
4540,2021-08-04 13:21:29,39796,27.0,520,83,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,73.49,73.34,0.0,0.0
