,datetime,sensor_val,Air_Temp,Solar_radiation,humidity,Precipitation Intensity mm/h,Total Precipitation Millimeters,TAN,Nitrite,Nitrate,Water_temp,pH,takeout_kg,biomass_kg,ideal_biomass_kg,biomass_kg_1day,biomass_kg_3day
4073,2022-06-30 22:04:24,35530,30.1,249,75,0.0,5.8,0.0,0.162,11.7,28.1,8.24,0.0,64.55,64.84,0.0,0.0
4074,2022-06-30 22:19:27,31966,29.7,141,75,0.0,5.8,0.0,0.162,11.7,28.1,8.24,0.0,64.58,64.88,0.0,0.0
4075,2022-06-30 22:34:30,30143,29.2,66,76,0.0,5.8,0.0,0.162,11.7,28.1,8.24,0.0,64.62,64.91,0.0,0.0
4076,2022-06-30 22:49:33,33936,28.9,38,78,0.0,5.8,0.0,0.162,11.7,28.1,8.24,0.0,64.65,64.94,0.0,0.0
4077,2022-06-30 23:04:36,33750,28.8,25,79,0.0,5.8,0.0,0.162,11.7,28.1,8.24,0.0,64.68,64.96,0.0,0.0
4078,2022-06-30 23:19:39,36479,28.5,13,80,0.0,5.8,0.0,0.162,11.7,28.1,8.24,0.0,64.7,64.99,0.0,0.0
4079,2022-06-30 23:34:42,31402,28.0,3,80,0.0,5.8,0.0,0.162,11.7,28.1,8.24,0.0,67.05,67.29,0.0,0.0
4080,2022-06-30 23:49:45,31656,27.3,0,81,0.0,5.8,0.0,0.162,11.7,28.1,8.24,0.0,67.09,67.34,0.0,0.0
4081,2022-07-01 00:04:48,37078,26.8,0,81,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.11,67.36,0.0,0.0
4082,2022-07-01 00:19:51,33416,26.7,0,82,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.13,67.37,0.0,0.0
4083,2022-07-01 00:34:54,34609,27.0,1,83,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.16,67.4,0.0,0.0
4084,2022-07-01 00:49:57,33921,26.8,0,83,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.18,67.43,0.0,0.0
4085,2022-07-01 01:05:00,35894,26.9,0,82,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.19,67.44,0.0,0.0
4086,2022-07-01 01:20:03,30641,26.3,0,83,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.21,67.45,0.0,0.0
4087,2022-07-01 01:35:06,32242,26.0,0,83,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.24,67.48,0.0,0.0
4088,2022-07-01 01:50:08,34130,25.9,0,84,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.26,67.5,0.0,0.0
4089,2022-07-01 02:05:10,37061,25.7,0,84,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.28,67.52,0.0,0.0
4090,2022-07-01 02:20:11,32084,25.6,0,84,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.29,67.53,0.0,0.0
4091,2022-07-01 02:35:14,36965,25.4,0,84,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.3,67.54,0.0,0.0
4092,2022-07-01 02:50:17,29404,25.2,0,85,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.32,67.56,0.0,0.0
4093,2022-07-01 03:05:20,32206,25.0,0,86,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.33,67.57,0.0,0.0
4094,2022-07-01 03:20:23,35046,24.9,0,86,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,64.72,65.01,0.0,0.0
4095,2022-07-01 03:35:26,32948,24.8,0,87,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,64.72,65.01,0.0,0.0
4096,2022-07-01 03:50:29,32490,24.7,0,87,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,64.72,65.01,0.0,0.0
4097,2022-07-01 04:05:32,34461,24.5,0,88,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,64.73,65.01,0.0,0.0
4098,2022-07-01 04:20:35,36082,24.6,0,88,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,64.74,65.02,0.0,0.0
4099,2022-07-01 04:35:38,29659,24.4,0,89,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,64.74,65.03,0.0,0.0
4100,2022-07-01 04:50:41,31756,24.4,0,89,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,64.74,65.03,0.0,0.0
4101,2022-07-01 05:05:44,33169,24.5,0,89,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,64.74,65.03,0.0,0.0
4102,2022-07-01 05:20:47,34103,24.5,0,89,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,64.75,65.03,0.0,0.0
4103,2022-07-01 05:35:50,29857,24.3,0,89,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,64.75,65.04,0.0,0.0
4104,2022-07-01 05:50:53,34296,24.3,0,89,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,64.76,65.05,0.0,0.0
4105,2022-07-01 06:05:56,31231,24.1,0,90,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,64.78,65.06,0.0,0.0
4106,2022-07-01 06:20:59,30953,24.1,0,90,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,64.78,65.07,0.0,0.0
4107,2022-07-01 06:36:02,32136,24.1,0,91,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,64.79,65.08,0.0,0.0
4108,2022-07-01 06:51:05,33148,24.1,0,91,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,64.81,65.09,0.0,0.0
4109,2022-07-01 07:06:08,32454,24.1,0,91,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,64.81,65.1,0.0,0.0
4110,2022-07-01 07:21:11,34912,24.1,0,91,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,64.81,65.1,0.0,0.0
4111,2022-07-01 07:36:14,35217,24.1,0,91,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,64.82,65.1,0.0,0.0
4112,2022-07-01 07:51:17,33314,24.2,0,91,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,64.82,65.1,0.0,0.0
4113,2022-07-01 08:06:20,32003,24.1,0,91,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,64.82,65.11,0.0,0.0
4114,2022-07-01 08:21:23,32593,24.1,0,91,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,64.82,65.11,0.0,0.0
4115,2022-07-01 08:36:26,32435,24.1,0,91,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,64.83,65.11,0.0,0.0
4116,2022-07-01 08:51:29,32130,24.1,0,91,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,64.83,65.11,0.0,0.0
4117,2022-07-01 09:06:32,33926,24.3,0,90,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,64.83,65.12,0.0,0.0
4118,2022-07-01 09:21:35,33953,24.1,0,90,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,64.83,65.12,0.0,0.0
4119,2022-07-01 09:36:38,26035,24.0,1,90,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,64.84,65.13,0.0,0.0
4120,2022-07-01 09:51:41,29167,24.0,5,91,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,64.86,65.15,0.0,0.0
4121,2022-07-01 10:06:44,31049,23.9,12,91,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,64.89,65.17,64.89,0.0
4122,2022-07-01 10:21:47,29791,24.3,25,90,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,64.91,65.2,0.0,0.0
4123,2022-07-01 10:36:50,29948,24.5,48,91,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,64.94,65.22,0.0,0.0
4124,2022-07-01 10:51:53,30109,25.1,87,90,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,64.97,65.25,0.0,0.0
4125,2022-07-01 11:06:56,29686,26.1,149,88,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,65.0,65.28,0.0,0.0
4126,2022-07-01 11:21:59,33865,27.2,225,86,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,65.03,65.31,0.0,0.0
4127,2022-07-01 11:37:02,32836,28.7,293,80,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,65.07,65.35,0.0,0.0
4128,2022-07-01 11:52:05,31658,29.6,350,77,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,65.11,65.39,0.0,0.0
4129,2022-07-01 12:07:08,32239,30.0,492,75,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,65.15,65.43,0.0,0.0
4130,2022-07-01 12:22:11,36358,30.3,427,76,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,65.2,65.48,0.0,0.0
4131,2022-07-01 12:37:14,32762,30.6,539,74,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,65.24,65.52,0.0,0.0
4132,2022-07-01 12:52:17,29519,30.0,312,75,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,65.29,65.57,0.0,0.0
4133,2022-07-01 13:07:20,31507,30.2,537,74,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,65.33,65.61,0.0,0.0
4134,2022-07-01 13:22:23,34628,31.0,875,73,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,65.37,65.65,0.0,0.0
4135,2022-07-01 13:37:26,31535,31.1,674,73,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,65.43,65.7,0.0,0.0
4136,2022-07-01 13:52:29,32796,30.6,413,73,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,65.47,65.75,0.0,0.0
4137,2022-07-01 14:07:32,31270,30.9,784,72,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,65.52,65.79,0.0,0.0
4138,2022-07-01 14:22:35,31847,31.1,840,70,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,65.57,65.84,0.0,0.0
4139,2022-07-01 14:37:38,34217,31.5,871,68,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,65.62,65.89,0.0,0.0
4140,2022-07-01 14:52:41,29420,31.2,742,69,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,65.67,65.94,0.0,0.0
4141,2022-07-01 15:07:44,31046,30.7,767,72,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,65.72,65.99,0.0,0.0
4142,2022-07-01 15:22:47,30858,30.4,654,74,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,65.77,66.03,0.0,0.0
4143,2022-07-01 15:37:50,28694,30.5,585,74,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,65.81,66.08,0.0,0.0
4144,2022-07-01 15:52:53,35981,30.4,657,74,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,65.86,66.13,0.0,0.0
4145,2022-07-01 16:07:56,31961,30.6,759,73,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,65.91,66.17,0.0,0.0
4146,2022-07-01 16:22:59,31178,30.4,766,73,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,65.96,66.22,0.0,0.0
4147,2022-07-01 16:38:02,29929,30.3,761,74,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,66.01,66.27,0.0,0.0
4148,2022-07-01 16:53:05,33447,30.3,650,75,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,66.05,66.32,0.0,0.0
4149,2022-07-01 17:08:08,35555,30.1,511,75,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,66.1,66.36,0.0,0.0
4150,2022-07-01 17:23:11,30081,29.7,484,76,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,66.15,66.41,0.0,0.0
4151,2022-07-01 17:38:14,30812,29.8,477,76,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,66.19,66.45,0.0,0.0
4152,2022-07-01 17:53:17,32340,29.7,451,77,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,66.24,66.5,0.0,0.0
4153,2022-07-01 18:08:20,35384,29.6,458,77,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,66.28,66.54,0.0,0.0
4154,2022-07-01 18:23:23,37732,29.6,403,77,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,66.32,66.58,0.0,0.0
4155,2022-07-01 18:38:26,33751,29.6,410,75,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,66.36,66.62,0.0,0.0
4156,2022-07-01 18:53:29,33639,29.8,448,74,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,66.41,66.66,0.0,0.0
4157,2022-07-01 19:08:32,34510,29.9,699,74,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,66.45,66.71,0.0,0.0
4158,2022-07-01 19:23:35,31422,30.5,682,73,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,66.5,66.75,0.0,0.0
4159,2022-07-01 19:38:38,31267,29.8,300,75,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,66.54,66.8,0.0,0.0
4160,2022-07-01 19:53:41,33060,29.4,257,75,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,66.58,66.84,0.0,0.0
4161,2022-07-01 20:08:44,34546,29.4,218,75,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,66.62,66.87,0.0,0.0
4162,2022-07-01 20:23:47,34152,29.2,201,76,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,66.65,66.91,0.0,0.0
4163,2022-07-01 20:38:50,36346,29.2,201,76,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,66.69,66.94,0.0,0.0
4164,2022-07-01 20:53:53,31144,29.2,185,76,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,66.72,66.97,0.0,0.0
4165,2022-07-01 21:08:56,30836,29.2,179,76,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,66.75,67.0,0.0,0.0
4166,2022-07-01 21:23:59,38304,29.2,197,76,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,66.79,67.04,0.0,0.0
4167,2022-07-01 21:39:02,33804,29.3,183,76,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,66.82,67.07,0.0,0.0
4168,2022-07-01 21:54:05,36467,29.2,151,77,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,66.85,67.1,0.0,0.0
4169,2022-07-01 22:09:08,33964,29.1,132,78,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,66.88,67.13,0.0,0.0
4170,2022-07-01 22:24:11,30692,28.9,105,78,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,66.91,67.16,0.0,0.0
4171,2022-07-01 22:39:14,28939,28.7,71,79,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,66.94,67.19,0.0,0.0
4172,2022-07-01 22:54:17,31470,28.6,41,79,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,66.97,67.21,0.0,0.0
4173,2022-07-01 23:09:20,32815,28.4,25,80,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,66.99,67.24,0.0,0.0
4174,2022-07-01 23:24:23,30176,28.3,11,80,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.02,67.26,0.0,0.0
4175,2022-07-01 23:39:26,33618,28.2,2,79,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.06,67.3,0.0,0.0
4176,2022-07-01 23:54:29,31074,28.1,0,80,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.09,67.34,0.0,0.0
4177,2022-07-02 00:09:32,32495,28.0,0,80,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.11,67.36,0.0,0.0
4178,2022-07-02 00:24:35,32577,28.0,0,81,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.13,67.37,0.0,0.0
4179,2022-07-02 00:39:38,36414,27.9,0,81,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.16,67.4,0.0,0.0
4180,2022-07-02 00:54:41,33219,27.9,0,81,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.18,67.43,0.0,0.0
4181,2022-07-02 01:09:44,35274,27.7,0,81,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.2,67.44,0.0,0.0
4182,2022-07-02 01:24:47,31061,27.7,1,82,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.21,67.46,0.0,0.0
4183,2022-07-02 01:39:51,33258,27.8,1,80,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.24,67.48,0.0,0.0
4184,2022-07-02 01:54:54,34964,27.8,0,80,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.26,67.5,0.0,0.0
4185,2022-07-02 02:09:57,34067,27.8,0,80,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.28,67.52,0.0,0.0
4186,2022-07-02 02:25:00,32328,27.8,0,80,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.29,67.53,0.0,0.0
4187,2022-07-02 02:40:03,31513,27.8,0,80,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.3,67.54,0.0,0.0
4188,2022-07-02 02:55:06,27355,27.8,0,79,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.32,67.56,0.0,0.0
4189,2022-07-02 03:10:09,35187,27.6,0,80,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.33,67.57,0.0,0.0
4190,2022-07-02 03:25:12,32075,27.5,0,81,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.33,67.57,0.0,0.0
4191,2022-07-02 03:40:15,34667,27.5,1,80,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.34,67.58,0.0,0.0
4192,2022-07-02 03:55:18,29120,27.4,0,80,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.36,67.6,0.0,0.0
4193,2022-07-02 04:10:21,35266,27.0,0,82,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.38,67.62,0.0,0.0
4194,2022-07-02 04:25:24,33269,26.4,0,83,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.38,67.62,0.0,0.0
4195,2022-07-02 04:40:27,30834,26.0,0,85,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.38,67.62,0.0,0.0
4196,2022-07-02 04:55:30,35935,25.6,0,86,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.38,67.62,0.0,0.0
4197,2022-07-02 05:10:33,34868,25.4,0,87,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.39,67.63,0.0,0.0
4198,2022-07-02 05:25:36,36707,25.2,0,88,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.39,67.63,0.0,0.0
4199,2022-07-02 05:40:39,30266,25.0,0,88,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.39,67.63,0.0,0.0
4200,2022-07-02 05:55:42,30102,24.9,0,88,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.4,67.64,0.0,0.0
4201,2022-07-02 06:10:45,34102,24.8,0,89,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.41,67.65,0.0,0.0
4202,2022-07-02 06:25:48,35193,24.9,0,89,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.42,67.65,0.0,0.0
4203,2022-07-02 06:40:51,31027,24.7,0,89,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.43,67.67,0.0,0.0
4204,2022-07-02 06:55:54,29242,24.5,0,90,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.45,67.68,0.0,0.0
4205,2022-07-02 07:10:57,32067,24.4,0,89,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.46,67.69,0.0,0.0
4206,2022-07-02 07:26:00,32703,24.3,1,90,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.47,67.71,0.0,0.0
4207,2022-07-02 07:41:03,29400,24.2,1,90,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.49,67.73,0.0,0.0
4208,2022-07-02 07:56:06,35180,24.1,1,90,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.51,67.75,0.0,0.0
4209,2022-07-02 08:11:09,32372,24.3,1,90,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.54,67.77,0.0,0.0
4210,2022-07-02 08:26:12,30615,24.5,0,89,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.56,67.79,0.0,0.0
4211,2022-07-02 08:41:15,36562,24.6,0,89,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.57,67.8,0.0,0.0
4212,2022-07-02 08:56:18,39664,24.8,0,88,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.57,67.8,0.0,0.0
4213,2022-07-02 09:11:21,37046,24.7,0,88,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.57,67.81,0.0,0.0
4214,2022-07-02 09:26:24,31195,24.4,0,89,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.57,67.81,0.0,0.0
4215,2022-07-02 09:41:27,33592,24.3,2,90,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.57,67.81,0.0,0.0
4216,2022-07-02 09:56:30,31101,24.4,8,90,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.6,67.83,0.0,0.0
4217,2022-07-02 10:11:34,31719,24.5,21,90,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.62,67.85,67.62,0.0
4218,2022-07-02 10:26:37,34807,24.8,52,89,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.64,67.88,0.0,0.0
4219,2022-07-02 10:41:40,34257,25.7,114,87,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.67,67.9,0.0,0.0
4220,2022-07-02 10:56:43,31561,26.7,114,84,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.69,67.93,0.0,0.0
4221,2022-07-02 11:11:46,32532,27.6,215,82,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.72,67.96,0.0,0.0
4222,2022-07-02 11:26:49,32963,28.4,255,80,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.75,67.99,0.0,0.0
4223,2022-07-02 11:41:52,33209,29.3,359,78,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.79,68.02,0.0,0.0
4224,2022-07-02 11:56:55,31408,29.7,226,76,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.83,68.06,0.0,0.0
4225,2022-07-02 12:11:58,32077,29.5,365,75,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.86,68.09,0.0,0.0
4226,2022-07-02 12:27:01,30114,30.2,503,73,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.9,68.13,0.0,0.0
4227,2022-07-02 12:42:04,33129,30.6,565,71,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.94,68.17,0.0,0.0
4228,2022-07-02 12:57:07,37059,31.0,669,70,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,67.98,68.21,0.0,0.0
4229,2022-07-02 13:12:10,33053,31.2,810,70,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,68.02,68.25,0.0,0.0
4230,2022-07-02 13:27:13,31501,31.6,749,71,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,68.07,68.3,0.0,0.0
4231,2022-07-02 13:42:16,33116,31.8,893,69,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,68.11,68.34,0.0,0.0
4232,2022-07-02 13:57:19,33821,31.7,630,68,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,68.16,68.38,0.0,0.0
4233,2022-07-02 14:12:23,34468,30.7,297,70,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,68.2,68.42,0.0,0.0
4234,2022-07-02 14:27:27,35511,30.2,270,73,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,68.23,68.46,0.0,0.0
4235,2022-07-02 14:42:29,33908,30.0,320,73,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,68.27,68.49,0.0,0.0
4236,2022-07-02 14:57:33,33943,29.7,363,73,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,68.3,68.52,0.0,0.0
4237,2022-07-02 15:12:36,33141,29.8,438,74,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,68.34,68.56,0.0,0.0
4238,2022-07-02 15:27:39,31969,30.4,600,73,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,68.38,68.6,0.0,0.0
4239,2022-07-02 15:42:42,38022,30.9,766,70,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,68.42,68.64,0.0,0.0
4240,2022-07-02 15:57:45,35160,31.1,926,71,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,68.46,68.68,0.0,0.0
4241,2022-07-02 16:12:48,37690,31.3,1064,71,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,68.51,68.73,0.0,0.0
4242,2022-07-02 16:27:51,32866,31.4,1041,69,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,68.55,68.77,0.0,0.0
4243,2022-07-02 16:42:54,33837,31.5,1049,71,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,68.6,68.81,0.0,0.0
4244,2022-07-02 16:57:57,34858,31.7,924,72,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,68.64,68.86,0.0,0.0
4245,2022-07-02 17:13:00,32801,31.8,926,71,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,68.68,68.9,0.0,0.0
4246,2022-07-02 17:28:03,34032,32.0,1108,69,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,68.73,68.94,0.0,0.0
4247,2022-07-02 17:43:06,33900,32.0,1077,69,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,68.77,68.98,0.0,0.0
4248,2022-07-02 17:58:09,34729,30.9,235,72,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,68.81,69.03,0.0,0.0
4249,2022-07-02 18:13:12,32909,30.1,180,75,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,68.84,69.06,0.0,0.0
4250,2022-07-02 18:28:15,35067,29.7,167,76,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,68.87,69.09,0.0,0.0
4251,2022-07-02 18:43:18,32014,29.4,176,77,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,68.9,69.11,0.0,0.0
4252,2022-07-02 18:58:21,32170,29.2,178,78,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,68.93,69.14,0.0,0.0
4253,2022-07-02 19:13:24,36501,29.1,181,78,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,68.96,69.17,0.0,0.0
4254,2022-07-02 19:28:27,31940,29.1,218,77,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,68.99,69.2,0.0,0.0
4255,2022-07-02 19:43:30,36680,29.5,428,76,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,69.02,69.23,0.0,0.0
4256,2022-07-02 19:58:33,38135,30.8,939,73,0.0,0.0,0.0,0.162,11.7,28.3,8.24,0.0,69.06,69.27,0.0,0.0
