,datetime,sensor_val,Air_Temp,Solar_radiation,humidity,Precipitation Intensity mm/h,Total Precipitation Millimeters,TAN,Nitrite,Nitrate,Water_temp,pH,takeout_kg,biomass_kg,ideal_biomass_kg,biomass_kg_1day,biomass_kg_3day
4158,2022-08-12 21:25:11,28285,30.6,339,66,0.0,0.0,0.0,0.162,11.7,28.9,8.24,0.0,55.25,55.43,0.0,0.0
4159,2022-08-12 21:40:14,27409,30.6,295,66,0.0,0.0,0.0,0.162,11.7,28.9,8.24,0.0,55.31,55.49,0.0,0.0
4160,2022-08-12 21:55:17,26483,30.5,180,69,0.0,0.0,0.0,0.162,11.7,28.9,8.24,0.0,55.37,55.55,0.0,0.0
4161,2022-08-12 22:10:20,24166,30.0,160,71,0.0,0.0,0.0,0.162,11.7,28.9,8.24,0.0,55.42,55.6,0.0,0.0
4162,2022-08-12 22:25:23,26179,30.0,132,72,0.0,0.0,0.0,0.162,11.7,28.9,8.24,0.0,55.47,55.65,0.0,0.0
4163,2022-08-12 22:40:26,27098,29.8,64,73,0.0,0.0,0.0,0.162,11.7,28.9,8.24,0.0,55.51,55.69,0.0,0.0
4164,2022-08-12 22:55:29,24304,29.2,15,75,0.0,0.0,0.0,0.162,11.7,28.9,8.24,0.0,55.56,55.73,0.0,0.0
4165,2022-08-12 23:10:38,30236,28.9,6,76,0.0,0.0,0.0,0.162,11.7,28.9,8.24,0.0,55.59,55.77,0.0,0.0
4166,2022-08-12 23:25:35,27749,28.6,2,77,0.0,0.0,0.0,0.162,11.7,28.9,8.24,0.0,55.63,55.81,0.0,0.0
4167,2022-08-12 23:40:38,27471,28.4,0,77,0.0,0.0,0.0,0.162,11.7,28.9,8.24,0.0,55.66,55.84,0.0,0.0
4168,2022-08-12 23:55:41,31179,28.3,0,78,0.0,0.0,0.0,0.162,11.7,28.2,8.24,0.0,55.68,55.86,0.0,0.0
4169,2022-08-13 00:10:44,27935,28.2,0,78,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,55.71,55.89,0.0,0.0
4170,2022-08-13 00:25:47,28253,28.1,0,80,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,55.73,55.91,0.0,0.0
4171,2022-08-13 00:40:50,31537,27.9,1,80,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,55.75,55.93,0.0,0.0
4172,2022-08-13 00:55:53,31957,27.7,1,80,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,55.78,55.96,0.0,0.0
4173,2022-08-13 01:10:56,29193,27.8,2,80,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,55.82,56.0,0.0,0.0
4174,2022-08-13 01:25:59,22398,27.8,1,80,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,55.85,56.03,0.0,0.0
4175,2022-08-13 01:41:02,25441,27.8,1,80,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,55.89,56.07,0.0,0.0
4176,2022-08-13 01:56:05,25848,27.9,1,80,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,55.93,56.11,0.0,0.0
4177,2022-08-13 02:11:08,23093,28.0,0,81,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,55.96,56.14,0.0,0.0
4178,2022-08-13 02:26:11,28520,27.8,0,81,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,55.99,56.17,0.0,0.0
4179,2022-08-13 02:41:14,27165,27.8,1,81,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.01,56.19,0.0,0.0
4180,2022-08-13 02:56:17,30122,27.6,1,81,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.05,56.23,0.0,0.0
4181,2022-08-13 03:11:20,30545,27.5,0,82,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.08,56.26,0.0,0.0
4182,2022-08-13 03:26:23,27459,27.2,0,83,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.09,56.27,0.0,0.0
4183,2022-08-13 03:41:26,28511,26.8,0,83,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.11,56.29,0.0,0.0
4184,2022-08-13 03:56:29,30079,26.5,0,83,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.12,56.3,0.0,0.0
4185,2022-08-13 04:11:32,28308,26.3,0,84,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.12,56.3,0.0,0.0
4186,2022-08-13 04:26:35,30052,26.2,1,84,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.13,56.31,0.0,0.0
4187,2022-08-13 04:41:38,27011,26.1,0,84,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.16,56.34,0.0,0.0
4188,2022-08-13 04:56:41,28943,25.9,0,85,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.18,56.36,0.0,0.0
4189,2022-08-13 05:11:44,29899,25.9,0,85,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.18,56.36,0.0,0.0
4190,2022-08-13 05:26:47,26006,25.8,0,85,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.19,56.37,0.0,0.0
4191,2022-08-13 05:41:50,28937,25.7,0,85,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.2,56.38,0.0,0.0
4192,2022-08-13 05:56:53,26667,25.6,0,85,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.21,56.39,0.0,0.0
4193,2022-08-13 06:11:56,27351,25.5,0,85,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.21,56.39,0.0,0.0
4194,2022-08-13 06:26:59,24180,25.4,0,85,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.22,56.4,0.0,0.0
4195,2022-08-13 06:42:02,30765,25.5,0,86,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.22,56.4,0.0,0.0
4196,2022-08-13 06:57:05,25591,25.4,0,86,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.24,56.42,0.0,0.0
4197,2022-08-13 07:12:08,28992,25.2,1,86,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.26,56.45,0.0,0.0
4198,2022-08-13 07:27:11,30317,25.3,1,86,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.3,56.48,0.0,0.0
4199,2022-08-13 07:42:14,26863,25.2,1,86,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.33,56.52,0.0,0.0
4200,2022-08-13 07:57:17,27657,25.2,1,87,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.37,56.55,0.0,0.0
4201,2022-08-13 08:12:20,25305,25.2,1,86,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.4,56.59,0.0,0.0
4202,2022-08-13 08:27:23,24839,25.3,0,86,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.44,56.62,0.0,0.0
4203,2022-08-13 08:42:26,26161,25.4,0,86,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.45,56.64,0.0,0.0
4204,2022-08-13 08:57:30,26107,25.2,0,86,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.48,56.66,0.0,0.0
4205,2022-08-13 09:12:33,27514,25.3,0,87,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.48,56.67,0.0,0.0
4206,2022-08-13 09:27:36,26217,25.1,0,88,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.49,56.67,0.0,0.0
4207,2022-08-13 09:42:39,29830,25.1,0,87,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.49,56.68,0.0,0.0
4208,2022-08-13 09:57:42,29568,25.1,0,87,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.5,56.68,0.0,0.0
4209,2022-08-13 10:12:45,23046,25.0,3,88,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.51,56.7,56.51,0.0
4210,2022-08-13 10:27:48,31805,25.0,13,88,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.55,56.73,0.0,0.0
4211,2022-08-13 10:42:51,28233,24.8,30,88,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.58,56.77,0.0,0.0
4212,2022-08-13 10:57:54,31452,24.9,48,88,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.62,56.8,0.0,0.0
4213,2022-08-13 11:12:57,31413,25.1,59,88,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.66,56.84,0.0,0.0
4214,2022-08-13 11:28:00,29797,25.2,71,88,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.7,56.88,0.0,0.0
4215,2022-08-13 11:43:03,30927,25.4,89,87,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.74,56.92,0.0,0.0
4216,2022-08-13 11:58:06,30534,25.6,116,87,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.78,56.97,0.0,0.0
4217,2022-08-13 12:13:09,29804,26.0,157,86,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.83,57.01,0.0,0.0
4218,2022-08-13 12:28:12,28779,26.5,188,84,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.87,57.06,0.0,0.0
4219,2022-08-13 12:43:15,29009,27.1,228,81,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.92,57.11,0.0,0.0
4220,2022-08-13 12:58:18,28186,27.8,251,79,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,56.97,57.16,0.0,0.0
4221,2022-08-13 13:13:21,25971,28.1,280,78,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,57.03,57.21,0.0,0.0
4222,2022-08-13 13:28:24,28879,28.4,308,77,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,57.08,57.27,0.0,0.0
4223,2022-08-13 13:43:27,30327,28.8,398,76,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,57.14,57.32,0.0,0.0
4224,2022-08-13 13:58:30,27065,29.4,593,74,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,57.2,57.38,0.0,0.0
4225,2022-08-13 14:13:33,28145,30.2,717,72,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,57.26,57.45,0.0,0.0
4226,2022-08-13 14:28:36,26529,30.7,820,67,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,57.33,57.51,0.0,0.0
4227,2022-08-13 14:43:39,29184,31.0,752,65,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,57.4,57.58,0.0,0.0
4228,2022-08-13 14:58:42,26342,31.3,934,61,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,57.46,57.65,0.0,0.0
4229,2022-08-13 15:13:45,27729,32.0,937,58,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,57.53,57.72,0.0,0.0
4230,2022-08-13 15:28:49,24940,32.3,961,57,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,57.6,57.79,0.0,0.0
4231,2022-08-13 15:43:52,33166,32.4,885,57,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,57.67,57.86,0.0,0.0
4232,2022-08-13 15:58:55,27611,32.7,1017,56,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,57.74,57.92,0.0,0.0
4233,2022-08-13 16:13:58,26344,33.5,763,55,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,57.81,57.99,0.0,0.0
4234,2022-08-13 16:29:01,31146,33.3,863,55,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,57.87,58.05,0.0,0.0
4235,2022-08-13 16:44:04,26529,33.9,471,57,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,57.93,58.12,0.0,0.0
4236,2022-08-13 16:59:07,29411,32.5,618,64,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,57.99,58.18,0.0,0.0
4237,2022-08-13 17:14:10,27880,31.3,402,69,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,58.06,58.24,0.0,0.0
4238,2022-08-13 17:29:13,30165,30.7,350,71,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,58.11,58.3,0.0,0.0
4239,2022-08-13 17:44:17,30883,31.8,1030,68,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,58.17,58.35,0.0,0.0
4240,2022-08-13 17:59:20,29746,31.8,560,68,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,58.24,58.42,0.0,0.0
4241,2022-08-13 18:14:23,30535,31.0,346,70,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,58.3,58.48,0.0,0.0
4242,2022-08-13 18:29:27,31654,30.4,160,73,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,58.35,58.54,0.0,0.0
4243,2022-08-13 18:44:30,30748,29.8,45,75,0.0,0.0,0.0,0.162,11.7,27.8,8.24,0.0,58.4,58.58,0.0,0.0
4244,2022-08-13 18:59:33,25856,26.9,7,82,4.93,5.07,0.0,0.162,11.7,27.8,8.24,0.0,58.43,58.62,0.0,0.0
4245,2022-08-13 19:14:36,29039,23.5,9,88,19.4,19.4,0.0,0.162,11.7,27.8,8.24,0.0,58.47,58.65,0.0,0.0
4246,2022-08-13 19:29:39,27755,23.4,11,89,26.27,26.27,0.0,0.162,11.7,27.8,8.24,0.0,58.5,58.69,0.0,0.0
4247,2022-08-13 19:44:42,34131,23.4,14,90,28.2,28.2,0.0,0.162,11.7,27.8,8.24,0.0,58.53,58.72,0.0,0.0
4248,2022-08-13 19:59:45,34753,23.3,16,91,23.67,28.6,0.0,0.162,11.7,27.8,8.24,0.0,58.57,58.75,0.0,0.0
4249,2022-08-13 20:14:48,26812,23.5,19,92,9.33,28.8,0.0,0.162,11.7,27.8,8.24,0.0,58.6,58.79,0.0,0.0
4250,2022-08-13 20:29:51,29683,23.5,30,92,2.87,29.13,0.0,0.162,11.7,27.8,8.24,0.0,58.63,58.82,0.0,0.0
4251,2022-08-13 20:44:54,30222,23.8,50,92,1.2,29.4,0.0,0.162,11.7,27.8,8.24,0.0,58.67,58.85,0.0,0.0
4252,2022-08-13 21:00:02,26921,24.2,114,92,0.93,29.53,0.0,0.162,11.7,27.8,8.24,0.0,58.71,58.89,0.0,0.0
4253,2022-08-13 21:20:01,31902,24.6,153,91,0.73,29.6,0.0,0.162,11.7,27.8,8.24,0.0,58.75,58.93,0.0,0.0
4254,2022-08-13 21:35:04,33011,25.1,148,91,0.33,29.6,0.0,0.162,11.7,27.8,8.24,0.0,58.79,58.98,0.0,0.0
4255,2022-08-13 21:50:07,25077,25.2,109,90,0.2,29.6,0.0,0.162,11.7,27.8,8.24,0.0,58.83,59.02,0.0,0.0
4256,2022-08-13 22:05:10,26072,25.4,80,90,0.0,29.6,0.0,0.162,11.7,27.8,8.24,0.0,58.87,59.06,0.0,0.0
4257,2022-08-13 22:20:13,30273,25.5,84,89,0.0,29.6,0.0,0.162,11.7,27.8,8.24,0.0,58.91,59.1,0.0,0.0
4258,2022-08-13 22:35:16,27282,25.5,56,89,0.0,29.6,0.0,0.162,11.7,27.8,8.24,0.0,58.95,59.14,0.0,0.0
4259,2022-08-13 22:50:19,29794,25.4,32,89,0.0,29.6,0.0,0.162,11.7,27.8,8.24,0.0,58.99,59.17,0.0,0.0
4260,2022-08-13 23:05:22,32133,25.2,12,89,0.0,29.6,0.0,0.162,11.7,27.8,8.24,0.0,59.02,59.21,0.0,0.0
4261,2022-08-13 23:20:25,23405,25.2,2,89,0.0,29.6,0.0,0.162,11.7,27.8,8.24,0.0,59.05,59.24,0.0,0.0
4262,2022-08-13 23:35:28,29367,25.1,0,89,0.0,29.6,0.0,0.162,11.7,27.8,8.24,0.0,59.09,59.27,0.0,0.0
4263,2022-08-13 23:50:31,26204,24.9,0,90,0.0,19.73,0.0,0.162,11.7,27.6,8.24,0.0,59.09,59.28,0.0,0.0
4264,2022-08-14 00:05:34,30574,24.8,0,91,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.09,59.28,0.0,0.0
4265,2022-08-14 00:20:37,29740,24.7,0,91,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.1,59.29,0.0,0.0
4266,2022-08-14 00:35:40,27576,24.5,0,92,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.1,59.29,0.0,0.0
4267,2022-08-14 00:50:43,28698,24.4,0,91,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.11,59.29,0.0,0.0
4268,2022-08-14 01:05:46,32886,24.2,0,91,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.11,59.3,0.0,0.0
4269,2022-08-14 01:20:49,25687,24.2,0,90,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.11,59.3,0.0,0.0
4270,2022-08-14 01:35:52,29235,24.2,0,90,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.12,59.31,0.0,0.0
4271,2022-08-14 01:50:55,30544,24.0,0,90,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.12,59.31,0.0,0.0
4272,2022-08-14 02:05:58,31957,23.9,0,90,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.13,59.31,0.0,0.0
4273,2022-08-14 02:21:01,27612,23.9,0,91,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.13,59.32,0.0,0.0
4274,2022-08-14 02:36:04,28293,23.8,1,91,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.14,59.33,0.0,0.0
4275,2022-08-14 02:51:07,23951,23.8,0,91,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.18,59.36,0.0,0.0
4276,2022-08-14 03:06:10,32533,23.8,0,91,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.2,59.39,0.0,0.0
4277,2022-08-14 03:21:13,26672,23.6,0,91,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.2,59.39,0.0,0.0
4278,2022-08-14 03:36:16,33144,23.6,0,91,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.21,59.39,0.0,0.0
4279,2022-08-14 03:51:19,34083,23.8,0,91,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.21,59.4,0.0,0.0
4280,2022-08-14 04:06:22,27933,23.7,0,91,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.23,59.42,0.0,0.0
4281,2022-08-14 04:21:25,29174,23.7,0,91,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.24,59.43,0.0,0.0
4282,2022-08-14 04:36:28,29735,23.7,0,91,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.24,59.43,0.0,0.0
4283,2022-08-14 04:51:31,27983,23.7,0,91,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.25,59.43,0.0,0.0
4284,2022-08-14 05:06:34,28322,23.6,0,91,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.26,59.45,0.0,0.0
4285,2022-08-14 05:21:37,28274,23.5,0,91,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.27,59.46,0.0,0.0
4286,2022-08-14 05:36:40,32730,23.3,0,92,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.29,59.47,0.0,0.0
4287,2022-08-14 05:51:43,30240,23.1,0,92,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.3,59.49,0.0,0.0
4288,2022-08-14 06:06:46,28912,23.1,0,92,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.3,59.49,0.0,0.0
4289,2022-08-14 06:21:49,30550,23.0,0,92,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.31,59.5,0.0,0.0
4290,2022-08-14 06:36:52,30988,22.9,0,92,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.31,59.5,0.0,0.0
4291,2022-08-14 06:51:55,27934,22.9,0,92,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.33,59.51,0.0,0.0
4292,2022-08-14 07:06:58,30519,22.9,0,92,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.33,59.52,0.0,0.0
4293,2022-08-14 07:22:01,29328,22.8,0,92,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.34,59.53,0.0,0.0
4294,2022-08-14 07:37:04,29170,22.7,0,92,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.36,59.54,0.0,0.0
4295,2022-08-14 07:52:07,28946,22.7,0,92,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.36,59.55,0.0,0.0
4296,2022-08-14 08:07:10,33150,22.6,0,92,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.38,59.57,0.0,0.0
4297,2022-08-14 08:22:13,28127,22.6,0,92,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.4,59.58,0.0,0.0
4298,2022-08-14 08:37:16,29065,22.6,0,92,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.42,59.61,0.0,0.0
4299,2022-08-14 08:52:19,32582,22.5,0,92,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.44,59.63,0.0,0.0
4300,2022-08-14 09:07:22,31374,22.4,0,92,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.45,59.64,0.0,0.0
4301,2022-08-14 09:22:25,29391,22.3,0,92,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.46,59.65,0.0,0.0
4302,2022-08-14 09:37:28,28833,22.4,0,92,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.48,59.67,0.0,0.0
4303,2022-08-14 09:52:31,28408,22.5,0,92,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.5,59.69,0.0,0.0
4304,2022-08-14 10:07:34,29811,22.5,3,92,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.52,59.7,59.52,0.0
4305,2022-08-14 10:22:37,29350,22.6,16,92,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.55,59.74,0.0,0.0
4306,2022-08-14 10:37:40,27892,22.7,45,92,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.58,59.77,0.0,0.0
4307,2022-08-14 10:52:43,30826,23.1,134,91,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.61,59.8,0.0,0.0
4308,2022-08-14 11:07:46,28714,23.4,185,90,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.66,59.84,0.0,0.0
4309,2022-08-14 11:22:49,29947,24.0,203,89,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.7,59.89,0.0,0.0
4310,2022-08-14 11:37:52,30235,24.5,209,87,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.74,59.93,0.0,0.0
4311,2022-08-14 11:52:55,26849,24.8,211,86,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.79,59.98,0.0,0.0
4312,2022-08-14 12:07:58,28433,25.5,366,84,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.84,60.02,0.0,0.0
4313,2022-08-14 12:23:01,29720,26.2,414,82,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.89,60.08,0.0,0.0
4314,2022-08-14 12:38:04,26835,27.1,468,79,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,59.94,60.13,0.0,0.0
4315,2022-08-14 12:53:07,28736,27.6,525,78,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,60.0,60.19,0.0,0.0
4316,2022-08-14 13:08:10,32780,28.7,576,76,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,60.06,60.25,0.0,0.0
4317,2022-08-14 13:23:13,29317,29.2,627,75,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,60.12,60.31,0.0,0.0
4318,2022-08-14 13:38:16,28624,29.5,675,74,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,60.18,60.37,0.0,0.0
4319,2022-08-14 13:53:19,35538,29.6,721,71,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,60.24,60.43,0.0,0.0
4320,2022-08-14 14:08:22,29779,30.4,760,68,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,60.3,60.49,0.0,0.0
4321,2022-08-14 14:23:25,27910,30.6,798,68,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,60.36,60.55,0.0,0.0
4322,2022-08-14 14:38:28,35956,30.6,831,69,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,60.42,60.61,0.0,0.0
4323,2022-08-14 14:53:31,29317,29.8,864,72,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,60.49,60.67,0.0,0.0
4324,2022-08-14 15:08:34,30178,29.9,890,72,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,60.55,60.74,0.0,0.0
4325,2022-08-14 15:23:37,29253,30.0,915,69,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,60.61,60.8,0.0,0.0
4326,2022-08-14 15:38:40,29400,30.2,932,68,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,60.67,60.86,0.0,0.0
4327,2022-08-14 15:53:43,31896,30.9,1005,66,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,60.73,60.92,0.0,0.0
4328,2022-08-14 16:08:46,29783,31.0,1055,66,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,60.79,60.98,0.0,0.0
4329,2022-08-14 16:23:49,27729,30.1,994,68,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,60.86,61.05,0.0,0.0
4330,2022-08-14 16:38:52,31190,30.0,1016,70,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,60.92,61.11,0.0,0.0
4331,2022-08-14 16:53:55,31251,30.0,822,71,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,60.98,61.17,0.0,0.0
4332,2022-08-14 17:08:58,33756,29.2,260,72,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,61.04,61.23,0.0,0.0
4333,2022-08-14 17:24:01,27063,29.6,851,72,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,61.08,61.27,0.0,0.0
4334,2022-08-14 17:39:04,29783,29.8,499,71,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,61.14,61.33,0.0,0.0
4335,2022-08-14 17:54:08,32304,29.8,620,70,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,61.2,61.39,0.0,0.0
4336,2022-08-14 18:09:11,29462,30.5,951,69,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,61.25,61.44,0.0,0.0
4337,2022-08-14 18:24:14,28834,30.5,902,70,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,61.31,61.5,0.0,0.0
4338,2022-08-14 18:39:17,29568,30.4,877,71,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,61.37,61.56,0.0,0.0
4339,2022-08-14 18:54:20,34692,30.7,867,71,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,61.43,61.62,0.0,0.0
4340,2022-08-14 19:09:23,25103,30.5,839,72,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,61.49,61.68,0.0,0.0
4341,2022-08-14 19:24:26,31569,30.3,712,72,0.0,0.0,0.0,0.162,11.7,27.2,8.24,0.0,61.55,61.74,0.0,0.0
